"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"939","y1112","20110722","10140.00","10140.00","0.00","0.00","0.00","10140.00","10140.00","0.00","0.00","0","0.00","146"
"940","y1112","20110725","10140.00","10140.00","10044.00","10044.00","10028.00","10028.00","10040.00","-112.00","-100.00","10","1004080.00","148"
"941","y1112","20110726","10028.00","10040.00","0.00","0.00","0.00","10040.00","10040.00","0.00","0.00","0","0.00","148"
"942","y1112","20110727","10040.00","10040.00","10094.00","10110.00","10094.00","10110.00","10102.00","70.00","62.00","4","404080.00","148"
"943","y1112","20110728","10110.00","10102.00","10032.00","10060.00","10032.00","10050.00","10046.00","-52.00","-56.00","6","602840.00","146"
"944","y1112","20110729","10050.00","10046.00","0.00","0.00","0.00","10046.00","10046.00","0.00","0.00","0","0.00","146"
"945","y1112","20110801","10046.00","10046.00","0.00","0.00","0.00","10046.00","10046.00","0.00","0.00","0","0.00","146"
"946","y1112","20110802","10046.00","10046.00","10128.00","10128.00","10128.00","10128.00","10128.00","82.00","82.00","2","202560.00","146"
"947","y1112","20110803","10128.00","10128.00","0.00","0.00","0.00","10128.00","10128.00","0.00","0.00","0","0.00","146"
"948","y1112","20110804","10128.00","10128.00","0.00","0.00","0.00","10128.00","10128.00","0.00","0.00","0","0.00","146"
"949","y1112","20110805","10128.00","10128.00","9990.00","9990.00","9838.00","9906.00","9914.00","-222.00","-214.00","16","1586320.00","148"
"950","y1112","20110808","9906.00","9914.00","9754.00","9910.00","9754.00","9910.00","9844.00","-4.00","-70.00","6","590720.00","146"
"951","y1112","20110809","9910.00","9844.00","9650.00","9688.00","9642.00","9688.00","9662.00","-156.00","-182.00","14","1352920.00","144"
"952","y1112","20110810","9688.00","9662.00","9780.00","9780.00","9780.00","9780.00","9780.00","118.00","118.00","6","586800.00","144"
"953","y1112","20110811","9780.00","9780.00","0.00","0.00","0.00","9780.00","9780.00","0.00","0.00","0","0.00","144"
"954","y1112","20110812","9780.00","9780.00","9870.00","9870.00","9782.00","9812.00","9802.00","32.00","22.00","12","1176360.00","144"
"955","y1112","20110815","9812.00","9802.00","9824.00","9824.00","9824.00","9824.00","9824.00","22.00","22.00","2","196480.00","144"
"956","y1112","20110816","9824.00","9824.00","9866.00","9868.00","9866.00","9868.00","9866.00","44.00","42.00","16","1578760.00","138"
"957","y1112","20110817","9868.00","9866.00","9858.00","9858.00","9856.00","9856.00","9856.00","-10.00","-10.00","12","1182760.00","136"
"958","y1112","20110818","9856.00","9856.00","9864.00","9864.00","9864.00","9864.00","9864.00","8.00","8.00","4","394560.00","134"
"959","y1112","20110819","9864.00","9864.00","9798.00","9806.00","9792.00","9792.00","9798.00","-72.00","-66.00","6","587920.00","132"
"960","y1112","20110822","9792.00","9798.00","9870.00","9870.00","9834.00","9834.00","9860.00","36.00","62.00","8","788880.00","124"
"961","y1112","20110823","9834.00","9860.00","9922.00","9922.00","9920.00","9920.00","9920.00","60.00","60.00","4","396840.00","124"
"962","y1112","20110824","9920.00","9920.00","9902.00","9902.00","9896.00","9896.00","9900.00","-24.00","-20.00","8","792040.00","124"
"963","y1112","20110825","9896.00","9900.00","0.00","0.00","0.00","9900.00","9900.00","0.00","0.00","0","0.00","124"
"964","y1112","20110826","9900.00","9900.00","9920.00","9920.00","9920.00","9920.00","9920.00","20.00","20.00","2","198400.00","124"
"965","y1112","20110829","9920.00","9920.00","9920.00","10060.00","9920.00","10060.00","10008.00","140.00","88.00","12","1201080.00","122"
"966","y1112","20110830","10060.00","10008.00","10102.00","10102.00","10088.00","10088.00","10090.00","80.00","82.00","8","807320.00","116"
"967","y1112","20110831","10088.00","10090.00","10122.00","10124.00","10122.00","10122.00","10122.00","32.00","32.00","6","607360.00","114"
"968","y1112","20110901","10122.00","10122.00","10102.00","10102.00","10102.00","10102.00","10102.00","-20.00","-20.00","2","202040.00","112"
"969","y1112","20110902","10102.00","10102.00","10120.00","10120.00","10120.00","10120.00","10120.00","18.00","18.00","2","202400.00","112"
"970","y1112","20110905","10120.00","10120.00","10162.00","10162.00","10160.00","10160.00","10160.00","40.00","40.00","4","406440.00","112"
"971","y1112","20110906","10160.00","10160.00","10010.00","10048.00","10010.00","10048.00","10028.00","-112.00","-132.00","4","401160.00","112"
"972","y1112","20110907","10048.00","10028.00","10118.00","10118.00","10118.00","10118.00","10118.00","90.00","90.00","2","202360.00","112"
"973","y1112","20110908","10118.00","10118.00","0.00","0.00","0.00","10118.00","10118.00","0.00","0.00","0","0.00","112"
"974","y1112","20110909","10118.00","10118.00","10076.00","10078.00","10064.00","10064.00","10072.00","-54.00","-46.00","10","1007240.00","112"
"975","y1112","20110913","10064.00","10072.00","0.00","0.00","0.00","10072.00","10072.00","0.00","0.00","0","0.00","112"
"976","y1112","20110914","10072.00","10072.00","9968.00","9968.00","9968.00","9968.00","9968.00","-104.00","-104.00","2","199360.00","112"
"977","y1112","20110915","9968.00","9968.00","0.00","0.00","0.00","9968.00","9968.00","0.00","0.00","0","0.00","112"
"978","y1112","20110916","9968.00","9968.00","0.00","0.00","0.00","9968.00","9968.00","0.00","0.00","0","0.00","112"
"979","y1112","20110919","9968.00","9968.00","0.00","0.00","0.00","9968.00","9968.00","0.00","0.00","0","0.00","112"
"980","y1112","20110920","9968.00","9968.00","0.00","0.00","0.00","9968.00","9968.00","0.00","0.00","0","0.00","112"
"981","y1112","20110921","9968.00","9968.00","9878.00","9878.00","9706.00","9812.00","9792.00","-156.00","-176.00","156","15275640.00","144"
"982","y1112","20110922","9812.00","9792.00","0.00","0.00","0.00","9792.00","9792.00","0.00","0.00","0","0.00","144"
"983","y1112","20110923","9792.00","9792.00","9454.00","9454.00","9454.00","9454.00","9454.00","-338.00","-338.00","2","189080.00","146"
"984","y1112","20110926","9454.00","9454.00","9162.00","9352.00","8982.00","8982.00","9056.00","-472.00","-398.00","26","2355040.00","144"
"985","y1112","20110927","8982.00","9056.00","9448.00","9450.00","9132.00","9182.00","9396.00","126.00","340.00","22","2067160.00","154"
"986","y1112","20110928","9182.00","9396.00","0.00","0.00","0.00","9396.00","9396.00","0.00","0.00","0","0.00","154"
"987","y1112","20110929","9396.00","9396.00","0.00","0.00","0.00","9396.00","9396.00","0.00","0.00","0","0.00","154"
"988","y1112","20110930","9396.00","9396.00","0.00","0.00","0.00","9396.00","9396.00","0.00","0.00","0","0.00","154"
"989","y1112","20111010","9396.00","9396.00","8848.00","8870.00","8848.00","8870.00","8850.00","-526.00","-546.00","12","1062200.00","148"
"990","y1112","20111011","8870.00","8850.00","8906.00","8906.00","8902.00","8902.00","8904.00","52.00","54.00","4","356160.00","144"
"991","y1112","20111012","8902.00","8904.00","8930.00","8930.00","8930.00","8930.00","8930.00","26.00","26.00","14","1250200.00","146"
"992","y1112","20111013","8930.00","8930.00","9090.00","9090.00","9090.00","9090.00","9090.00","160.00","160.00","10","909000.00","138"
"993","y1112","20111014","9090.00","9090.00","0.00","0.00","0.00","9090.00","9090.00","0.00","0.00","0","0.00","138"
"994","y1112","20111017","9090.00","9090.00","9086.00","9086.00","9086.00","9086.00","9086.00","-4.00","-4.00","2","181720.00","138"
"995","y1112","20111018","9086.00","9086.00","0.00","0.00","0.00","9086.00","9086.00","0.00","0.00","0","0.00","138"
"996","y1112","20111019","9086.00","9086.00","8952.00","8966.00","8952.00","8966.00","8960.00","-120.00","-126.00","6","537680.00","136"
"997","y1112","20111020","8966.00","8960.00","8752.00","8752.00","8750.00","8750.00","8750.00","-210.00","-210.00","18","1575080.00","118"
"998","y1112","20111021","8750.00","8750.00","8900.00","8900.00","8900.00","8900.00","8900.00","150.00","150.00","22","1958000.00","96"
"999","y1112","20111024","8900.00","8900.00","8952.00","8952.00","8952.00","8952.00","8952.00","52.00","52.00","2","179040.00","96"
"1000","y1112","20111025","8952.00","8952.00","9000.00","9000.00","9000.00","9000.00","9000.00","48.00","48.00","8","720000.00","96"
"1001","y1112","20111026","9000.00","9000.00","8942.00","8942.00","8942.00","8942.00","8942.00","-58.00","-58.00","8","715360.00","94"
"1002","y1112","20111027","8942.00","8942.00","9006.00","9006.00","9000.00","9000.00","9000.00","58.00","58.00","16","1440120.00","94"
"1003","y1112","20111028","9000.00","9000.00","0.00","0.00","0.00","9000.00","9000.00","0.00","0.00","0","0.00","94"
"1004","y1112","20111031","9000.00","9000.00","0.00","0.00","0.00","9000.00","9000.00","0.00","0.00","0","0.00","94"
"1005","y1112","20111101","9000.00","9000.00","8830.00","8924.00","8800.00","8800.00","8860.00","-200.00","-140.00","20","1772240.00","86"
"1006","y1112","20111102","8800.00","8860.00","8860.00","8860.00","8860.00","8860.00","8860.00","0.00","0.00","2","177200.00","84"
"1007","y1112","20111103","8860.00","8860.00","0.00","0.00","0.00","8860.00","8860.00","0.00","0.00","0","0.00","84"
"1008","y1112","20111104","8860.00","8860.00","8918.00","8918.00","8918.00","8918.00","8918.00","58.00","58.00","8","713440.00","76"
"1009","y1112","20111107","8918.00","8918.00","0.00","0.00","0.00","8918.00","8918.00","0.00","0.00","0","0.00","76"
"1010","y1112","20111108","8918.00","8918.00","8656.00","8656.00","8656.00","8656.00","8656.00","-262.00","-262.00","2","173120.00","76"
"1011","y1112","20111109","8656.00","8656.00","0.00","0.00","0.00","8656.00","8656.00","0.00","0.00","0","0.00","76"
"1012","y1112","20111110","8656.00","8656.00","0.00","0.00","0.00","8656.00","8656.00","0.00","0.00","0","0.00","76"
"1013","y1112","20111111","8656.00","8656.00","8700.00","8700.00","8700.00","8700.00","8700.00","44.00","44.00","26","2262000.00","50"
"1014","y1112","20111114","8700.00","8700.00","8800.00","8930.00","8800.00","8930.00","8856.00","230.00","156.00","8","708600.00","42"
"1015","y1112","20111115","8930.00","8856.00","8930.00","8998.00","8930.00","8998.00","8984.00","142.00","128.00","10","898440.00","32"
"1016","y1112","20111116","8998.00","8984.00","0.00","0.00","0.00","8984.00","8984.00","0.00","0.00","0","0.00","32"
"1017","y1112","20111117","8984.00","8984.00","0.00","0.00","0.00","8984.00","8984.00","0.00","0.00","0","0.00","32"
"1018","y1112","20111118","8984.00","8984.00","0.00","0.00","0.00","8984.00","8984.00","0.00","0.00","0","0.00","32"
"1019","y1112","20111121","8984.00","8984.00","0.00","0.00","0.00","8984.00","8984.00","0.00","0.00","0","0.00","32"
"1020","y1112","20111122","8984.00","8984.00","8900.00","8900.00","8900.00","8900.00","8900.00","-84.00","-84.00","2","178000.00","30"
"1021","y1112","20111123","8900.00","8900.00","8880.00","8880.00","8602.00","8876.00","8786.00","-24.00","-114.00","6","527160.00","28"
"1022","y1112","20111124","8876.00","8786.00","8780.00","8780.00","8780.00","8780.00","8780.00","-6.00","-6.00","2","175600.00","26"
"1023","y1112","20111125","8780.00","8780.00","8346.00","8768.00","8346.00","8758.00","8660.00","-22.00","-120.00","18","1558800.00","16"
"1024","y1112","20111128","8758.00","8660.00","8750.00","8750.00","8750.00","8750.00","8750.00","90.00","90.00","6","525000.00","10"
"1025","y1112","20111129","8750.00","8750.00","8700.00","8800.00","8700.00","8800.00","8760.00","50.00","10.00","10","876000.00","6"
"1026","y1112","20111130","8800.00","8760.00","8702.00","8702.00","8322.00","8322.00","8462.00","-438.00","-298.00","6","507720.00","4"
"1027","y1112","20111201","8322.00","8462.00","8500.00","8500.00","8500.00","8500.00","8500.00","38.00","38.00","4","340000.00","4"
"1028","y1112","20111202","8500.00","8500.00","0.00","0.00","0.00","8500.00","8500.00","0.00","0.00","0","0.00","4"
"1029","y1112","20111205","8500.00","8500.00","0.00","0.00","0.00","8500.00","8500.00","0.00","0.00","0","0.00","4"
"1030","y1112","20111206","8500.00","8500.00","0.00","0.00","0.00","8500.00","8500.00","0.00","0.00","0","0.00","4"
"1031","y1112","20111207","8500.00","8500.00","0.00","0.00","0.00","8500.00","8500.00","0.00","0.00","0","0.00","4"
"1032","y1112","20111208","8500.00","8500.00","0.00","0.00","0.00","8500.00","8500.00","0.00","0.00","0","0.00","4"
"1033","y1112","20111209","8500.00","8500.00","0.00","0.00","0.00","8500.00","8500.00","0.00","0.00","0","0.00","4"
"1034","y1112","20111212","8500.00","8500.00","0.00","0.00","0.00","8500.00","8500.00","0.00","0.00","0","0.00","4"
"1035","y1112","20111213","8500.00","8500.00","0.00","0.00","0.00","8500.00","8500.00","0.00","0.00","0","0.00","4"
"1036","y1112","20111214","8500.00","8500.00","0.00","0.00","0.00","8500.00","8500.00","0.00","0.00","4","340000.00","0"
"1037","y1201","20110119","10458.00","10378.00","10540.00","10636.00","10496.00","10628.00","10552.00","250.00","174.00","17036","1797895120.00","15950"
"1038","y1201","20110120","10628.00","10552.00","10600.00","10640.00","10542.00","10596.00","10604.00","44.00","52.00","27764","2944332600.00","31466"
"1039","y1201","20110121","10596.00","10604.00","10570.00","10606.00","10530.00","10572.00","10566.00","-32.00","-38.00","9914","1047566440.00","35614"
"1040","y1201","20110124","10572.00","10566.00","10600.00","10860.00","10600.00","10736.00","10752.00","170.00","186.00","14936","1606057120.00","40814"
"1041","y1201","20110125","10736.00","10752.00","10644.00","10700.00","10576.00","10576.00","10646.00","-176.00","-106.00","7050","750615880.00","41308"
"1042","y1201","20110126","10576.00","10646.00","10406.00","10432.00","10218.00","10348.00","10320.00","-298.00","-326.00","8836","911941800.00","39738"
"1043","y1201","20110127","10348.00","10320.00","10500.00","10512.00","10410.00","10450.00","10444.00","130.00","124.00","8154","851686720.00","42836"
"1044","y1201","20110128","10450.00","10444.00","10452.00","10490.00","10418.00","10430.00","10450.00","-14.00","6.00","3720","388741840.00","43682"
"1045","y1201","20110131","10430.00","10450.00","10540.00","10628.00","10450.00","10604.00","10574.00","154.00","124.00","6176","653169880.00","44480"
"1046","y1201","20110201","10604.00","10574.00","10700.00","10700.00","10598.00","10664.00","10644.00","90.00","70.00","1260","134136360.00","44492"
"1047","y1201","20110209","10664.00","10644.00","10800.00","10856.00","10760.00","10850.00","10810.00","206.00","166.00","10246","1107709480.00","47658"
"1048","y1201","20110210","10850.00","10810.00","10938.00","11018.00","10892.00","10910.00","10938.00","100.00","128.00","20198","2209386680.00","52634"
"1049","y1201","20110211","10910.00","10938.00","10910.00","10966.00","10840.00","10950.00","10930.00","12.00","-8.00","28370","3101050960.00","62566"
"1050","y1201","20110214","10950.00","10930.00","10920.00","10980.00","10860.00","10970.00","10930.00","40.00","0.00","23298","2546566920.00","70268"
"1051","y1201","20110215","10970.00","10930.00","10850.00","10900.00","10740.00","10820.00","10862.00","-110.00","-68.00","36578","3973398320.00","84978"
"1052","y1201","20110216","10820.00","10862.00","10650.00","10678.00","10520.00","10608.00","10618.00","-254.00","-244.00","32298","3429957440.00","92070"
"1053","y1201","20110217","10608.00","10618.00","10640.00","10684.00","10456.00","10462.00","10574.00","-156.00","-44.00","44138","4667765640.00","104426"
"1054","y1201","20110218","10462.00","10574.00","10600.00","10638.00","10460.00","10460.00","10560.00","-114.00","-14.00","40086","4233346480.00","107586"
"1055","y1201","20110221","10460.00","10560.00","10466.00","10484.00","10342.00","10442.00","10434.00","-118.00","-126.00","18106","1889500160.00","106462"
"1056","y1201","20110222","10442.00","10434.00","10522.00","10590.00","10388.00","10538.00","10514.00","104.00","80.00","26416","2777799800.00","107776"
"1057","y1201","20110223","10538.00","10514.00","9890.00","10180.00","9890.00","10116.00","10112.00","-398.00","-402.00","34212","3459618320.00","112660"
"1058","y1201","20110224","10116.00","10112.00","10200.00","10210.00","9850.00","9990.00","10044.00","-122.00","-68.00","44734","4493863800.00","108486"
"1059","y1201","20110225","9990.00","10044.00","10050.00","10164.00","10028.00","10160.00","10102.00","116.00","58.00","30470","3078438000.00","113774"
"1060","y1201","20110228","10160.00","10102.00","10310.00","10330.00","10242.00","10296.00","10284.00","194.00","182.00","29458","3029625720.00","111390"
"1061","y1201","20110301","10296.00","10284.00","10284.00","10500.00","10220.00","10312.00","10294.00","28.00","10.00","32042","3298953920.00","110588"
"1062","y1201","20110302","10312.00","10294.00","10350.00","10488.00","10300.00","10474.00","10396.00","180.00","102.00","39300","4085773360.00","115818"
"1063","y1201","20110303","10474.00","10396.00","10486.00","10536.00","10404.00","10420.00","10466.00","24.00","70.00","46074","4822561360.00","124224"
"1064","y1201","20110304","10420.00","10466.00","10524.00","10560.00","10452.00","10528.00","10510.00","62.00","44.00","41566","4368595200.00","129388"
"1065","y1201","20110307","10528.00","10510.00","10498.00","10570.00","10486.00","10520.00","10520.00","10.00","10.00","40684","4280183760.00","134018"
"1066","y1201","20110308","10520.00","10520.00","10402.00","10468.00","10312.00","10352.00","10394.00","-168.00","-126.00","35808","3722219640.00","130912"
"1067","y1201","20110309","10352.00","10394.00","10370.00","10404.00","10294.00","10318.00","10348.00","-76.00","-46.00","35750","3699702600.00","134566"
"1068","y1201","20110310","10318.00","10348.00","10162.00","10258.00","10138.00","10182.00","10204.00","-166.00","-144.00","29394","2999378480.00","137132"
"1069","y1201","20110311","10182.00","10204.00","10220.00","10266.00","10112.00","10122.00","10172.00","-82.00","-32.00","55268","5622889200.00","141362"
"1070","y1201","20110314","10122.00","10172.00","10080.00","10102.00","9932.00","9976.00","10008.00","-196.00","-164.00","57850","5790133120.00","150020"
"1071","y1201","20110315","9976.00","10008.00","9980.00","10060.00","9952.00","10054.00","10018.00","46.00","10.00","68190","6831881360.00","152800"
"1072","y1201","20110316","10054.00","10018.00","9820.00","9914.00","9720.00","9900.00","9832.00","-118.00","-186.00","86818","8536414000.00","147502"
"1073","y1201","20110317","9900.00","9832.00","9880.00","10026.00","9836.00","9992.00","9944.00","160.00","112.00","81940","8149069480.00","143126"
"1074","y1201","20110318","9992.00","9944.00","10100.00","10142.00","10070.00","10118.00","10110.00","174.00","166.00","55420","5603574160.00","149422"
"1075","y1201","20110321","10118.00","10110.00","10146.00","10248.00","10146.00","10212.00","10202.00","102.00","92.00","86562","8832641160.00","152780"
"1076","y1201","20110322","10212.00","10202.00","10180.00","10208.00","10158.00","10158.00","10180.00","-44.00","-22.00","55554","5655501920.00","155530"
"1077","y1201","20110323","10158.00","10180.00","10180.00","10284.00","10176.00","10268.00","10236.00","88.00","56.00","91426","9359812240.00","161072"
"1078","y1201","20110324","10268.00","10236.00","10250.00","10252.00","10080.00","10082.00","10158.00","-154.00","-78.00","85662","8701949320.00","158566"
"1079","y1201","20110325","10082.00","10158.00","10152.00","10250.00","10152.00","10228.00","10208.00","70.00","50.00","77864","7949792200.00","161720"
"1080","y1201","20110328","10228.00","10208.00","10250.00","10316.00","10126.00","10234.00","10248.00","26.00","40.00","164038","16813331720.00","171062"
"1081","y1201","20110329","10234.00","10248.00","10198.00","10236.00","10134.00","10202.00","10188.00","-46.00","-60.00","110192","11228162200.00","180948"
"1082","y1201","20110330","10202.00","10188.00","10250.00","10350.00","10244.00","10304.00","10298.00","116.00","110.00","156624","16131745200.00","201220"
"1083","y1201","20110331","10304.00","10298.00","10320.00","10338.00","10222.00","10310.00","10288.00","12.00","-10.00","114372","11766785960.00","199846"
"1084","y1201","20110401","10310.00","10288.00","10420.00","10450.00","10370.00","10396.00","10408.00","108.00","120.00","122362","12735751080.00","207478"
"1085","y1201","20110406","10396.00","10408.00","10396.00","10546.00","10382.00","10532.00","10484.00","124.00","76.00","196404","20594384800.00","248946"
"1086","y1201","20110407","10532.00","10484.00","10500.00","10548.00","10488.00","10522.00","10516.00","38.00","32.00","187554","19725979600.00","275210"
"1087","y1201","20110408","10522.00","10516.00","10490.00","10608.00","10450.00","10606.00","10540.00","90.00","24.00","356834","37616757760.00","349474"
"1088","y1201","20110411","10606.00","10540.00","10682.00","10752.00","10650.00","10680.00","10706.00","140.00","166.00","393260","42106705360.00","388490"
"1089","y1201","20110412","10680.00","10706.00","10562.00","10574.00","10468.00","10476.00","10510.00","-230.00","-196.00","390400","41034990200.00","371852"
"1090","y1201","20110413","10476.00","10510.00","10378.00","10414.00","10324.00","10408.00","10362.00","-102.00","-148.00","348700","36138529960.00","368084"
"1091","y1201","20110414","10408.00","10362.00","10360.00","10386.00","10250.00","10252.00","10336.00","-110.00","-26.00","348842","36057602080.00","369118"
"1092","y1201","20110415","10252.00","10336.00","10300.00","10328.00","10204.00","10204.00","10270.00","-132.00","-66.00","346256","35561544160.00","375146"
"1093","y1201","20110418","10204.00","10270.00","10148.00","10262.00","10132.00","10244.00","10214.00","-26.00","-56.00","306234","31280205480.00","380136"
"1094","y1201","20110419","10244.00","10214.00","10280.00","10318.00","10172.00","10188.00","10234.00","-26.00","20.00","445458","45594441120.00","387514"
"1095","y1201","20110420","10188.00","10234.00","10260.00","10380.00","10246.00","10370.00","10322.00","136.00","88.00","386140","39862081880.00","401576"
"1096","y1201","20110421","10370.00","10322.00","10390.00","10390.00","10318.00","10340.00","10346.00","18.00","24.00","358768","37124547560.00","391096"
"1097","y1201","20110422","10340.00","10346.00","10402.00","10440.00","10352.00","10440.00","10406.00","94.00","60.00","459924","47868708440.00","397036"
"1098","y1201","20110425","10440.00","10406.00","10478.00","10478.00","10416.00","10438.00","10442.00","32.00","36.00","426516","44543134920.00","404860"
"1099","y1201","20110426","10438.00","10442.00","10350.00","10364.00","10256.00","10256.00","10298.00","-186.00","-144.00","397106","40899095960.00","391358"
"1100","y1201","20110427","10256.00","10298.00","10304.00","10324.00","10204.00","10222.00","10270.00","-76.00","-28.00","451956","46418287320.00","396560"
"1101","y1201","20110428","10222.00","10270.00","10260.00","10356.00","10256.00","10356.00","10308.00","86.00","38.00","453694","46774234000.00","385976"
"1102","y1201","20110429","10356.00","10308.00","10200.00","10218.00","10082.00","10092.00","10128.00","-216.00","-180.00","539980","54690290080.00","400798"
"1103","y1201","20110503","10092.00","10128.00","10198.00","10224.00","10170.00","10212.00","10204.00","84.00","76.00","325440","33210969400.00","403908"
"1104","y1201","20110504","10212.00","10204.00","10160.00","10168.00","10082.00","10126.00","10118.00","-78.00","-86.00","345136","34921813000.00","409046"
"1105","y1201","20110505","10126.00","10118.00","10060.00","10134.00","9998.00","10106.00","10084.00","-12.00","-34.00","513958","51836165840.00","413634"
"1106","y1201","20110506","10106.00","10084.00","9900.00","9958.00","9844.00","9856.00","9906.00","-228.00","-178.00","669092","66287093920.00","440690"
"1107","y1201","20110509","9856.00","9906.00","9914.00","9944.00","9888.00","9924.00","9918.00","18.00","12.00","320810","31820517120.00","429354"
"1108","y1201","20110510","9924.00","9918.00","9950.00","10020.00","9906.00","10006.00","9962.00","88.00","44.00","461442","45970545920.00","414558"
"1109","y1201","20110511","10006.00","9962.00","10036.00","10056.00","9982.00","9994.00","10014.00","32.00","52.00","359150","35967242200.00","426912"
"1110","y1201","20110512","9994.00","10014.00","9954.00","10044.00","9902.00","9912.00","9986.00","-102.00","-28.00","810478","80937477000.00","478806"
"1111","y1201","20110513","9912.00","9986.00","9980.00","10074.00","9960.00","10056.00","10008.00","70.00","22.00","529962","53045807240.00","454560"
"1112","y1201","20110516","10056.00","10008.00","10000.00","10018.00","9946.00","9964.00","9980.00","-44.00","-28.00","470710","46978130360.00","453160"
"1113","y1201","20110517","9964.00","9980.00","9936.00","9962.00","9832.00","9928.00","9892.00","-52.00","-88.00","683148","67582676000.00","459792"
"1114","y1201","20110518","9928.00","9892.00","9976.00","10026.00","9962.00","9988.00","10000.00","96.00","108.00","418378","41840238440.00","455316"
"1115","y1201","20110519","9988.00","10000.00","10100.00","10118.00","10060.00","10072.00","10086.00","72.00","86.00","332750","33565971800.00","454690"
"1116","y1201","20110520","10072.00","10086.00","10098.00","10158.00","10080.00","10154.00","10112.00","68.00","26.00","400320","40486417880.00","468990"
"1117","y1201","20110523","10154.00","10112.00","10190.00","10198.00","10118.00","10124.00","10158.00","12.00","46.00","419298","42595517320.00","468094"
"1118","y1201","20110524","10124.00","10158.00","10156.00","10230.00","10126.00","10220.00","10164.00","62.00","6.00","396512","40305778400.00","483508"
"1119","y1201","20110525","10220.00","10164.00","10200.00","10212.00","10150.00","10178.00","10178.00","14.00","14.00","323230","32904511720.00","467396"
"1120","y1201","20110526","10178.00","10178.00","10250.00","10296.00","10234.00","10296.00","10264.00","118.00","86.00","350822","36009614560.00","479396"
"1121","y1201","20110527","10296.00","10264.00","10316.00","10320.00","10270.00","10314.00","10292.00","50.00","28.00","337494","34738658720.00","468246"
"1122","y1201","20110530","10314.00","10292.00","10292.00","10398.00","10284.00","10348.00","10354.00","56.00","62.00","431058","44637910280.00","478896"
"1123","y1201","20110531","10348.00","10354.00","10352.00","10374.00","10302.00","10332.00","10330.00","-22.00","-24.00","389728","40265684400.00","474598"
"1124","y1201","20110601","10332.00","10330.00","10350.00","10366.00","10290.00","10302.00","10316.00","-28.00","-14.00","344924","35588662640.00","476078"
"1125","y1201","20110602","10302.00","10316.00","10296.00","10366.00","10274.00","10360.00","10310.00","44.00","-6.00","439382","45306269080.00","503278"
"1126","y1201","20110603","10360.00","10310.00","10398.00","10534.00","10390.00","10528.00","10452.00","218.00","142.00","565690","59133588800.00","562788"
"1127","y1201","20110607","10528.00","10452.00","10400.00","10440.00","10374.00","10436.00","10406.00","-16.00","-46.00","469460","48852129480.00","544660"
"1128","y1201","20110608","10436.00","10406.00","10438.00","10456.00","10346.00","10368.00","10402.00","-38.00","-4.00","499870","52006392680.00","528602"
"1129","y1201","20110609","10368.00","10402.00","10400.00","10430.00","10360.00","10362.00","10398.00","-40.00","-4.00","392380","40807326680.00","522034"
"1130","y1201","20110610","10362.00","10398.00","10350.00","10358.00","10264.00","10286.00","10316.00","-112.00","-82.00","408898","42187409960.00","516342"
"1131","y1201","20110613","10286.00","10316.00","10258.00","10298.00","10248.00","10282.00","10280.00","-34.00","-36.00","276142","28389983520.00","509414"
"1132","y1201","20110614","10282.00","10280.00","10288.00","10328.00","10266.00","10314.00","10300.00","34.00","20.00","297504","30645107920.00","513860"
"1133","y1201","20110615","10314.00","10300.00","10308.00","10366.00","10272.00","10342.00","10318.00","42.00","18.00","366186","37785641320.00","540878"
"1134","y1201","20110616","10342.00","10318.00","10306.00","10316.00","10202.00","10218.00","10262.00","-100.00","-56.00","383228","39331507760.00","526704"
"1135","y1201","20110617","10218.00","10262.00","10200.00","10226.00","10136.00","10168.00","10182.00","-94.00","-80.00","359304","36586367640.00","515332"
"1136","y1201","20110620","10168.00","10182.00","10152.00","10198.00","10124.00","10160.00","10168.00","-22.00","-14.00","335766","34142929360.00","524210"
"1137","y1201","20110621","10160.00","10168.00","10198.00","10248.00","10180.00","10232.00","10210.00","64.00","42.00","335816","34292877800.00","521946"
"1138","y1201","20110622","10232.00","10210.00","10246.00","10252.00","10186.00","10196.00","10222.00","-14.00","12.00","272672","27874727240.00","510380"
"1139","y1201","20110623","10196.00","10222.00","10142.00","10164.00","10082.00","10158.00","10128.00","-64.00","-94.00","335950","34026177080.00","490542"
"1140","y1201","20110624","10158.00","10128.00","10084.00","10150.00","10072.00","10112.00","10120.00","-16.00","-8.00","335206","33922927680.00","505892"
"1141","y1201","20110627","10112.00","10120.00","10070.00","10070.00","9880.00","9884.00","9962.00","-236.00","-158.00","499954","49810325880.00","469678"
"1142","y1201","20110628","9884.00","9962.00","9950.00","9974.00","9896.00","9906.00","9938.00","-56.00","-24.00","335716","33369147600.00","458126"
"1143","y1201","20110629","9906.00","9938.00","9980.00","9998.00","9956.00","9968.00","9976.00","30.00","38.00","246892","24634105160.00","451976"
"1144","y1201","20110630","9968.00","9976.00","9962.00","10046.00","9962.00","10046.00","10016.00","70.00","40.00","228846","22924009680.00","443838"
"1145","y1201","20110701","10046.00","10016.00","9934.00","9956.00","9882.00","9948.00","9930.00","-68.00","-86.00","336390","33405467160.00","462056"
"1146","y1201","20110704","9948.00","9930.00","9980.00","10078.00","9968.00","10060.00","10032.00","130.00","102.00","366142","36732289040.00","489634"
