"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1331","v1312","20130904","6675.00","6675.00","0.00","0.00","0.00","6675.00","6675.00","0.00","0.00","0","0.00","4"
"1332","v1312","20130905","6675.00","6675.00","0.00","0.00","0.00","6675.00","6675.00","0.00","0.00","0","0.00","4"
"1333","v1312","20130906","6675.00","6675.00","0.00","0.00","0.00","6675.00","6675.00","0.00","0.00","0","0.00","4"
"1334","v1312","20130909","6675.00","6675.00","0.00","0.00","0.00","6675.00","6675.00","0.00","0.00","0","0.00","4"
"1335","v1312","20130910","6675.00","6675.00","0.00","0.00","0.00","6675.00","6675.00","0.00","0.00","0","0.00","4"
"1336","v1312","20130911","6675.00","6675.00","0.00","0.00","0.00","6675.00","6675.00","0.00","0.00","0","0.00","4"
"1337","v1312","20130912","6675.00","6675.00","0.00","0.00","0.00","6675.00","6675.00","0.00","0.00","0","0.00","4"
"1338","v1312","20130913","6675.00","6675.00","0.00","0.00","0.00","6615.00","6615.00","-60.00","-60.00","0","0.00","4"
"1339","v1312","20130916","6615.00","6615.00","0.00","0.00","0.00","6615.00","6615.00","0.00","0.00","0","0.00","4"
"1340","v1312","20130917","6615.00","6615.00","0.00","0.00","0.00","6615.00","6615.00","0.00","0.00","0","0.00","4"
"1341","v1312","20130918","6615.00","6615.00","6550.00","6695.00","6550.00","6695.00","6620.00","80.00","5.00","4","132450.00","4"
"1342","v1312","20130923","6695.00","6620.00","0.00","0.00","0.00","6620.00","6620.00","0.00","0.00","0","0.00","4"
"1343","v1312","20130924","6620.00","6620.00","0.00","0.00","0.00","6620.00","6620.00","0.00","0.00","0","0.00","4"
"1344","v1312","20130925","6620.00","6620.00","0.00","0.00","0.00","6620.00","6620.00","0.00","0.00","0","0.00","4"
"1345","v1312","20130926","6620.00","6620.00","0.00","0.00","0.00","6645.00","6645.00","25.00","25.00","0","0.00","4"
"1346","v1312","20130927","6645.00","6645.00","0.00","0.00","0.00","6645.00","6645.00","0.00","0.00","0","0.00","4"
"1347","v1312","20130930","6645.00","6645.00","0.00","0.00","0.00","6645.00","6645.00","0.00","0.00","0","0.00","4"
"1348","v1312","20131008","6645.00","6645.00","0.00","0.00","0.00","6645.00","6645.00","0.00","0.00","0","0.00","4"
"1349","v1312","20131009","6645.00","6645.00","0.00","0.00","0.00","6625.00","6625.00","-20.00","-20.00","0","0.00","4"
"1350","v1312","20131010","6625.00","6625.00","0.00","0.00","0.00","6625.00","6625.00","0.00","0.00","0","0.00","4"
"1351","v1312","20131011","6625.00","6625.00","0.00","0.00","0.00","6625.00","6625.00","0.00","0.00","0","0.00","4"
"1352","v1312","20131014","6625.00","6625.00","0.00","0.00","0.00","6625.00","6625.00","0.00","0.00","0","0.00","4"
"1353","v1312","20131015","6625.00","6625.00","0.00","0.00","0.00","6625.00","6625.00","0.00","0.00","0","0.00","4"
"1354","v1312","20131016","6625.00","6625.00","0.00","0.00","0.00","6610.00","6610.00","-15.00","-15.00","0","0.00","4"
"1355","v1312","20131017","6610.00","6610.00","0.00","0.00","0.00","6610.00","6610.00","0.00","0.00","0","0.00","4"
"1356","v1312","20131018","6610.00","6610.00","6545.00","6545.00","6545.00","6545.00","6545.00","-65.00","-65.00","4","130900.00","4"
"1357","v1312","20131021","6545.00","6545.00","0.00","0.00","0.00","6545.00","6545.00","0.00","0.00","0","0.00","4"
"1358","v1312","20131022","6545.00","6545.00","0.00","0.00","0.00","6545.00","6545.00","0.00","0.00","0","0.00","4"
"1359","v1312","20131023","6545.00","6545.00","0.00","0.00","0.00","6490.00","6490.00","-55.00","-55.00","0","0.00","4"
"1360","v1312","20131024","6490.00","6490.00","0.00","0.00","0.00","6450.00","6450.00","-40.00","-40.00","0","0.00","4"
"1361","v1312","20131025","6450.00","6450.00","0.00","0.00","0.00","6440.00","6440.00","-10.00","-10.00","0","0.00","4"
"1362","v1312","20131028","6440.00","6440.00","0.00","0.00","0.00","6440.00","6440.00","0.00","0.00","0","0.00","4"
"1363","v1312","20131029","6440.00","6440.00","0.00","0.00","0.00","6440.00","6440.00","0.00","0.00","0","0.00","4"
"1364","v1312","20131030","6440.00","6440.00","0.00","0.00","0.00","6430.00","6430.00","-10.00","-10.00","0","0.00","4"
"1365","v1312","20131031","6430.00","6430.00","0.00","0.00","0.00","6395.00","6395.00","-35.00","-35.00","0","0.00","4"
"1366","v1312","20131101","6395.00","6395.00","0.00","0.00","0.00","6390.00","6390.00","-5.00","-5.00","0","0.00","4"
"1367","v1312","20131104","6390.00","6390.00","0.00","0.00","0.00","6390.00","6390.00","0.00","0.00","0","0.00","4"
"1368","v1312","20131105","6390.00","6390.00","0.00","0.00","0.00","6390.00","6390.00","0.00","0.00","0","0.00","4"
"1369","v1312","20131106","6390.00","6390.00","0.00","0.00","0.00","6385.00","6385.00","-5.00","-5.00","0","0.00","4"
"1370","v1312","20131107","6385.00","6385.00","0.00","0.00","0.00","6385.00","6385.00","0.00","0.00","0","0.00","4"
"1371","v1312","20131108","6385.00","6385.00","0.00","0.00","0.00","6385.00","6385.00","0.00","0.00","0","0.00","4"
"1372","v1312","20131111","6385.00","6385.00","0.00","0.00","0.00","6385.00","6385.00","0.00","0.00","0","0.00","4"
"1373","v1312","20131112","6385.00","6385.00","0.00","0.00","0.00","6385.00","6385.00","0.00","0.00","0","0.00","4"
"1374","v1312","20131113","6385.00","6385.00","6250.00","6250.00","6250.00","6250.00","6250.00","-135.00","-135.00","2","62500.00","2"
"1375","v1312","20131114","6250.00","6250.00","0.00","0.00","0.00","6250.00","6250.00","0.00","0.00","0","0.00","2"
"1376","v1312","20131115","6250.00","6250.00","0.00","0.00","0.00","6250.00","6250.00","0.00","0.00","0","0.00","2"
"1377","v1312","20131118","6250.00","6250.00","0.00","0.00","0.00","6250.00","6250.00","0.00","0.00","0","0.00","2"
"1378","v1312","20131119","6250.00","6250.00","0.00","0.00","0.00","6250.00","6250.00","0.00","0.00","0","0.00","2"
"1379","v1312","20131120","6250.00","6250.00","0.00","0.00","0.00","6250.00","6250.00","0.00","0.00","0","0.00","2"
"1380","v1312","20131121","6250.00","6250.00","0.00","0.00","0.00","6250.00","6250.00","0.00","0.00","0","0.00","2"
"1381","v1312","20131122","6250.00","6250.00","6265.00","6265.00","6265.00","6265.00","6265.00","15.00","15.00","2","62650.00","0"
"1382","v1312","20131125","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1383","v1312","20131126","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1384","v1312","20131127","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1385","v1312","20131128","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1386","v1312","20131129","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1387","v1312","20131202","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1388","v1312","20131203","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1389","v1312","20131204","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1390","v1312","20131205","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1391","v1312","20131206","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1392","v1312","20131209","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1393","v1312","20131210","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1394","v1312","20131211","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1395","v1312","20131212","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1396","v1312","20131213","6265.00","6265.00","0.00","0.00","0.00","6265.00","6265.00","0.00","0.00","0","0.00","0"
"1397","v1401","20130121","6865.00","6950.00","7020.00","7020.00","7020.00","7020.00","7020.00","70.00","70.00","2","70200.00","2"
"1398","v1401","20130122","7020.00","7020.00","6850.00","6850.00","6850.00","6850.00","6850.00","-170.00","-170.00","2","68500.00","4"
"1399","v1401","20130123","6850.00","6850.00","0.00","0.00","0.00","6850.00","6850.00","0.00","0.00","0","0.00","4"
"1400","v1401","20130124","6850.00","6850.00","6975.00","6975.00","6975.00","6975.00","6975.00","125.00","125.00","2","69750.00","4"
"1401","v1401","20130125","6975.00","6975.00","0.00","0.00","0.00","6975.00","6975.00","0.00","0.00","0","0.00","4"
"1402","v1401","20130128","6975.00","6975.00","0.00","0.00","0.00","6975.00","6975.00","0.00","0.00","0","0.00","4"
"1403","v1401","20130129","6975.00","6975.00","0.00","0.00","0.00","6975.00","6975.00","0.00","0.00","0","0.00","4"
"1404","v1401","20130130","6975.00","6975.00","7175.00","7180.00","7130.00","7130.00","7160.00","155.00","185.00","42","1503650.00","22"
"1405","v1401","20130131","7130.00","7160.00","7130.00","7130.00","6875.00","7090.00","7030.00","-70.00","-130.00","52","1829000.00","28"
"1406","v1401","20130201","7090.00","7030.00","7090.00","7105.00","7090.00","7105.00","7100.00","75.00","70.00","6","213000.00","30"
"1407","v1401","20130204","7105.00","7100.00","7130.00","7215.00","7105.00","7200.00","7145.00","100.00","45.00","22","786350.00","38"
"1408","v1401","20130205","7200.00","7145.00","7125.00","7170.00","7125.00","7170.00","7145.00","25.00","0.00","20","714800.00","44"
"1409","v1401","20130206","7170.00","7145.00","7205.00","7205.00","7105.00","7105.00","7135.00","-40.00","-10.00","16","570800.00","40"
"1410","v1401","20130207","7105.00","7135.00","0.00","0.00","0.00","7135.00","7135.00","0.00","0.00","0","0.00","40"
"1411","v1401","20130208","7135.00","7135.00","7120.00","7120.00","7115.00","7115.00","7115.00","-20.00","-20.00","4","142350.00","40"
"1412","v1401","20130218","7115.00","7115.00","0.00","0.00","0.00","7115.00","7115.00","0.00","0.00","0","0.00","40"
"1413","v1401","20130219","7115.00","7115.00","7015.00","7060.00","7015.00","7060.00","7040.00","-55.00","-75.00","12","422550.00","46"
"1414","v1401","20130220","7060.00","7040.00","0.00","0.00","0.00","7040.00","7040.00","0.00","0.00","0","0.00","46"
"1415","v1401","20130221","7040.00","7040.00","7015.00","7020.00","6960.00","6990.00","6985.00","-50.00","-55.00","38","1327300.00","40"
"1416","v1401","20130222","6990.00","6985.00","6975.00","7040.00","6975.00","6990.00","7000.00","5.00","15.00","66","2310750.00","56"
"1417","v1401","20130225","6990.00","7000.00","6965.00","6965.00","6940.00","6940.00","6950.00","-60.00","-50.00","18","625800.00","60"
"1418","v1401","20130226","6940.00","6950.00","6935.00","6935.00","6845.00","6900.00","6880.00","-50.00","-70.00","22","757250.00","72"
"1419","v1401","20130227","6900.00","6880.00","6870.00","6875.00","6850.00","6855.00","6860.00","-25.00","-20.00","22","754950.00","82"
"1420","v1401","20130228","6855.00","6860.00","6880.00","6955.00","6880.00","6955.00","6910.00","95.00","50.00","38","1313750.00","102"
"1421","v1401","20130301","6955.00","6910.00","6920.00","6930.00","6880.00","6880.00","6895.00","-30.00","-15.00","54","1862750.00","134"
"1422","v1401","20130304","6880.00","6895.00","6910.00","6910.00","6835.00","6835.00","6855.00","-60.00","-40.00","76","2606300.00","148"
"1423","v1401","20130305","6835.00","6855.00","6875.00","6900.00","6875.00","6900.00","6880.00","45.00","25.00","116","3992450.00","198"
"1424","v1401","20130306","6900.00","6880.00","6900.00","6900.00","6865.00","6880.00","6875.00","0.00","-5.00","28","962900.00","198"
"1425","v1401","20130307","6880.00","6875.00","6875.00","6875.00","6830.00","6870.00","6855.00","-5.00","-20.00","102","3498050.00","286"
"1426","v1401","20130308","6870.00","6855.00","6860.00","6860.00","6840.00","6860.00","6850.00","5.00","-5.00","32","1096000.00","294"
"1427","v1401","20130311","6860.00","6850.00","6855.00","6855.00","6820.00","6855.00","6835.00","5.00","-15.00","212","7250350.00","344"
"1428","v1401","20130312","6855.00","6835.00","6850.00","6850.00","6780.00","6780.00","6810.00","-55.00","-25.00","184","6269500.00","408"
"1429","v1401","20130313","6780.00","6810.00","6780.00","6780.00","6750.00","6780.00","6765.00","-30.00","-45.00","106","3587400.00","422"
"1430","v1401","20130314","6780.00","6765.00","6740.00","6780.00","6725.00","6765.00","6765.00","0.00","0.00","252","8525550.00","614"
"1431","v1401","20130315","6765.00","6765.00","6755.00","6865.00","6755.00","6825.00","6815.00","60.00","50.00","84","2864150.00","588"
"1432","v1401","20130318","6825.00","6815.00","6790.00","6800.00","6760.00","6775.00","6770.00","-40.00","-45.00","348","11786650.00","620"
"1433","v1401","20130319","6775.00","6770.00","6795.00","6820.00","6795.00","6820.00","6810.00","50.00","40.00","34","1157800.00","618"
"1434","v1401","20130320","6820.00","6810.00","6820.00","6860.00","6815.00","6850.00","6830.00","40.00","20.00","78","2665400.00","618"
"1435","v1401","20130321","6850.00","6830.00","6865.00","6875.00","6845.00","6845.00","6855.00","15.00","25.00","58","1988650.00","628"
"1436","v1401","20130322","6845.00","6855.00","6860.00","6865.00","6840.00","6845.00","6850.00","-10.00","-5.00","72","2466800.00","644"
"1437","v1401","20130325","6845.00","6850.00","6865.00","6880.00","6835.00","6835.00","6860.00","-15.00","10.00","94","3225500.00","708"
"1438","v1401","20130326","6835.00","6860.00","6830.00","6830.00","6800.00","6815.00","6805.00","-45.00","-55.00","60","2042400.00","726"
"1439","v1401","20130327","6815.00","6805.00","6815.00","6820.00","6800.00","6800.00","6805.00","-5.00","0.00","22","748550.00","728"
"1440","v1401","20130328","6800.00","6805.00","6790.00","6790.00","6765.00","6765.00","6775.00","-40.00","-30.00","36","1219950.00","740"
"1441","v1401","20130329","6765.00","6775.00","6765.00","6800.00","6755.00","6795.00","6780.00","20.00","5.00","124","4204100.00","740"
"1442","v1401","20130401","6795.00","6780.00","6780.00","6780.00","6730.00","6735.00","6745.00","-45.00","-35.00","100","3373850.00","766"
"1443","v1401","20130402","6735.00","6745.00","6725.00","6745.00","6705.00","6745.00","6725.00","0.00","-20.00","140","4707750.00","770"
"1444","v1401","20130403","6745.00","6725.00","6760.00","6770.00","6760.00","6770.00","6765.00","45.00","40.00","14","473600.00","764"
"1445","v1401","20130408","6770.00","6765.00","6735.00","6810.00","6735.00","6810.00","6775.00","45.00","10.00","130","4405400.00","764"
"1446","v1401","20130409","6810.00","6775.00","6810.00","6815.00","6785.00","6800.00","6800.00","25.00","25.00","66","2244400.00","724"
"1447","v1401","20130410","6800.00","6800.00","6815.00","6850.00","6810.00","6825.00","6835.00","25.00","35.00","100","3417700.00","746"
"1448","v1401","20130411","6825.00","6835.00","6835.00","6845.00","6815.00","6820.00","6830.00","-15.00","-5.00","76","2597100.00","784"
"1449","v1401","20130412","6820.00","6830.00","6810.00","6815.00","6790.00","6800.00","6800.00","-30.00","-30.00","146","4964000.00","850"
"1450","v1401","20130415","6800.00","6800.00","6780.00","6780.00","6690.00","6700.00","6715.00","-100.00","-85.00","416","13974750.00","1056"
"1451","v1401","20130416","6700.00","6715.00","6680.00","6680.00","6625.00","6650.00","6645.00","-65.00","-70.00","546","18144050.00","1100"
"1452","v1401","20130417","6650.00","6645.00","6670.00","6675.00","6620.00","6630.00","6650.00","-15.00","5.00","194","6451850.00","1130"
"1453","v1401","20130418","6630.00","6650.00","6595.00","6630.00","6570.00","6625.00","6590.00","-25.00","-60.00","442","14567800.00","1110"
"1454","v1401","20130419","6625.00","6590.00","6640.00","6645.00","6615.00","6645.00","6630.00","55.00","40.00","244","8090150.00","1120"
"1455","v1401","20130422","6645.00","6630.00","6625.00","6625.00","6610.00","6610.00","6615.00","-20.00","-15.00","54","1786900.00","1126"
"1456","v1401","20130423","6610.00","6615.00","6610.00","6620.00","6570.00","6580.00","6585.00","-35.00","-30.00","270","8895250.00","1160"
"1457","v1401","20130424","6580.00","6585.00","6600.00","6620.00","6575.00","6610.00","6595.00","25.00","10.00","530","17489650.00","1176"
"1458","v1401","20130425","6610.00","6595.00","6630.00","6655.00","6610.00","6650.00","6630.00","55.00","35.00","402","13327250.00","1366"
"1459","v1401","20130426","6650.00","6630.00","6655.00","6670.00","6635.00","6640.00","6650.00","10.00","20.00","166","5519900.00","1432"
"1460","v1401","20130502","6640.00","6650.00","6625.00","6625.00","6580.00","6600.00","6595.00","-50.00","-55.00","300","9895650.00","1490"
"1461","v1401","20130503","6600.00","6595.00","6625.00","6650.00","6610.00","6640.00","6625.00","45.00","30.00","552","18291250.00","1718"
"1462","v1401","20130506","6640.00","6625.00","6675.00","6700.00","6670.00","6695.00","6680.00","70.00","55.00","508","16976600.00","1902"
"1463","v1401","20130507","6695.00","6680.00","6685.00","6705.00","6680.00","6700.00","6685.00","20.00","5.00","806","26958050.00","2370"
"1464","v1401","20130508","6700.00","6685.00","6700.00","6735.00","6700.00","6725.00","6715.00","40.00","30.00","508","17059200.00","2606"
"1465","v1401","20130509","6725.00","6715.00","6730.00","6740.00","6700.00","6715.00","6715.00","0.00","0.00","502","16859200.00","2576"
"1466","v1401","20130510","6715.00","6715.00","6695.00","6740.00","6690.00","6740.00","6710.00","25.00","-5.00","468","15710400.00","2742"
"1467","v1401","20130513","6740.00","6710.00","6730.00","6740.00","6720.00","6725.00","6730.00","15.00","20.00","590","19858000.00","2866"
"1468","v1401","20130514","6725.00","6730.00","6735.00","6735.00","6700.00","6705.00","6710.00","-25.00","-20.00","398","13354600.00","3094"
"1469","v1401","20130515","6705.00","6710.00","6700.00","6710.00","6625.00","6635.00","6665.00","-75.00","-45.00","2472","82408350.00","3988"
"1470","v1401","20130516","6635.00","6665.00","6625.00","6640.00","6610.00","6630.00","6625.00","-35.00","-40.00","582","19285450.00","3926"
"1471","v1401","20130517","6630.00","6625.00","6630.00","6680.00","6620.00","6675.00","6645.00","50.00","20.00","734","24395950.00","3558"
"1472","v1401","20130520","6675.00","6645.00","6675.00","6720.00","6665.00","6690.00","6695.00","45.00","50.00","1390","46539600.00","4132"
"1473","v1401","20130521","6690.00","6695.00","6700.00","6725.00","6680.00","6720.00","6705.00","25.00","10.00","816","27362800.00","4096"
"1474","v1401","20130522","6720.00","6705.00","6710.00","6730.00","6710.00","6720.00","6720.00","15.00","15.00","762","25608700.00","4248"
"1475","v1401","20130523","6720.00","6720.00","6710.00","6710.00","6650.00","6655.00","6670.00","-65.00","-50.00","916","30567800.00","4334"
"1476","v1401","20130524","6655.00","6670.00","6675.00","6680.00","6650.00","6670.00","6665.00","0.00","-5.00","482","16067800.00","4230"
"1477","v1401","20130527","6670.00","6665.00","6650.00","6675.00","6645.00","6655.00","6655.00","-10.00","-10.00","540","17980550.00","4120"
"1478","v1401","20130528","6655.00","6655.00","6660.00","6660.00","6635.00","6645.00","6650.00","-10.00","-5.00","1176","39114100.00","3972"
"1479","v1401","20130529","6645.00","6650.00","6605.00","6680.00","6605.00","6660.00","6660.00","10.00","10.00","564","18789900.00","3974"
"1480","v1401","20130530","6660.00","6660.00","6640.00","6675.00","6625.00","6675.00","6650.00","15.00","-10.00","646","21486150.00","4094"
"1481","v1401","20130531","6675.00","6650.00","6685.00","6690.00","6675.00","6685.00","6680.00","35.00","30.00","384","12834950.00","4076"
"1482","v1401","20130603","6685.00","6680.00","6700.00","6700.00","6665.00","6695.00","6680.00","15.00","0.00","408","13636600.00","4200"
"1483","v1401","20130604","6695.00","6680.00","6695.00","6720.00","6695.00","6700.00","6705.00","20.00","25.00","870","29188350.00","4402"
"1484","v1401","20130605","6700.00","6705.00","6740.00","6740.00","6705.00","6725.00","6720.00","20.00","15.00","1182","39725100.00","4426"
"1485","v1401","20130606","6725.00","6720.00","6730.00","6730.00","6695.00","6700.00","6705.00","-20.00","-15.00","722","24216550.00","4530"
"1486","v1401","20130607","6700.00","6705.00","6705.00","6710.00","6690.00","6710.00","6700.00","5.00","-5.00","404","13537400.00","4600"
"1487","v1401","20130613","6710.00","6700.00","6700.00","6710.00","6680.00","6685.00","6685.00","-15.00","-15.00","532","17790800.00","4370"
"1488","v1401","20130614","6685.00","6685.00","6700.00","6720.00","6685.00","6715.00","6705.00","30.00","20.00","1144","38368150.00","4916"
"1489","v1401","20130617","6715.00","6705.00","6725.00","6740.00","6710.00","6740.00","6725.00","35.00","20.00","1484","49922150.00","5432"
"1490","v1401","20130618","6740.00","6725.00","6735.00","6740.00","6720.00","6725.00","6730.00","0.00","5.00","842","28336000.00","5306"
"1491","v1401","20130619","6725.00","6730.00","6740.00","6745.00","6720.00","6745.00","6735.00","15.00","5.00","560","18859050.00","5470"
"1492","v1401","20130620","6745.00","6735.00","6715.00","6735.00","6690.00","6695.00","6705.00","-40.00","-30.00","554","18578200.00","5302"
"1493","v1401","20130621","6695.00","6705.00","6660.00","6660.00","6530.00","6580.00","6605.00","-125.00","-100.00","2816","93062750.00","5414"
"1494","v1401","20130624","6580.00","6605.00","6590.00","6590.00","6515.00","6520.00","6545.00","-85.00","-60.00","3160","103433800.00","6686"
"1495","v1401","20130625","6520.00","6545.00","6550.00","6580.00","6520.00","6575.00","6550.00","30.00","5.00","1286","42139850.00","6548"
"1496","v1401","20130626","6575.00","6550.00","6585.00","6585.00","6540.00","6540.00","6555.00","-10.00","5.00","2238","73368750.00","7090"
"1497","v1401","20130627","6540.00","6555.00","6550.00","6570.00","6545.00","6560.00","6555.00","5.00","0.00","850","27874800.00","7116"
"1498","v1401","20130628","6560.00","6555.00","6560.00","6585.00","6560.00","6570.00","6570.00","15.00","15.00","914","30035800.00","6960"
"1499","v1401","20130701","6570.00","6570.00","6565.00","6595.00","6500.00","6585.00","6550.00","15.00","-20.00","3774","123643150.00","7436"
"1500","v1401","20130702","6585.00","6550.00","6585.00","6610.00","6575.00","6600.00","6590.00","50.00","40.00","1960","64606950.00","7334"
"1501","v1401","20130703","6600.00","6590.00","6610.00","6665.00","6610.00","6635.00","6630.00","45.00","40.00","2506","83102650.00","7806"
"1502","v1401","20130704","6635.00","6630.00","6630.00","6635.00","6620.00","6630.00","6625.00","0.00","-5.00","970","32150200.00","7930"
"1503","v1401","20130705","6630.00","6625.00","6620.00","6640.00","6620.00","6630.00","6625.00","5.00","0.00","778","25782500.00","8084"
"1504","v1401","20130708","6630.00","6625.00","6630.00","6645.00","6600.00","6600.00","6620.00","-25.00","-5.00","968","32060850.00","8154"
"1505","v1401","20130709","6600.00","6620.00","6610.00","6625.00","6580.00","6615.00","6600.00","-5.00","-20.00","2094","69137050.00","8722"
"1506","v1401","20130710","6615.00","6600.00","6615.00","6690.00","6600.00","6665.00","6640.00","65.00","40.00","3230","107306100.00","8604"
"1507","v1401","20130711","6665.00","6640.00","6675.00","6740.00","6665.00","6725.00","6700.00","85.00","60.00","6936","232409950.00","9636"
"1508","v1401","20130712","6725.00","6700.00","6705.00","6725.00","6690.00","6700.00","6705.00","0.00","5.00","2426","81363000.00","9882"
"1509","v1401","20130715","6700.00","6705.00","6705.00","6725.00","6690.00","6720.00","6705.00","15.00","0.00","2070","69439350.00","10442"
"1510","v1401","20130716","6720.00","6705.00","6720.00","6735.00","6700.00","6735.00","6715.00","30.00","10.00","2610","87676350.00","10868"
"1511","v1401","20130717","6735.00","6715.00","6730.00","6825.00","6725.00","6800.00","6790.00","85.00","75.00","14188","481729600.00","16820"
"1512","v1401","20130718","6800.00","6790.00","6810.00","6840.00","6800.00","6825.00","6820.00","35.00","30.00","4186","142781300.00","18140"
"1513","v1401","20130719","6825.00","6820.00","6850.00","6875.00","6800.00","6805.00","6835.00","-15.00","15.00","7492","256167800.00","17698"
"1514","v1401","20130722","6805.00","6835.00","6815.00","6845.00","6810.00","6835.00","6825.00","0.00","-10.00","5990","204497900.00","18566"
"1515","v1401","20130723","6835.00","6825.00","6830.00","6845.00","6820.00","6830.00","6830.00","5.00","5.00","3012","102870750.00","18390"
"1516","v1401","20130724","6830.00","6830.00","6835.00","6845.00","6805.00","6830.00","6825.00","0.00","-5.00","3476","118655200.00","18744"
"1517","v1401","20130725","6830.00","6825.00","6815.00","6835.00","6795.00","6815.00","6815.00","-10.00","-10.00","2718","92681150.00","19376"
"1518","v1401","20130726","6815.00","6815.00","6835.00","6860.00","6710.00","6725.00","6770.00","-90.00","-45.00","10820","366508050.00","18214"
"1519","v1401","20130729","6725.00","6770.00","6735.00","6735.00","6650.00","6650.00","6680.00","-120.00","-90.00","10490","350458700.00","18074"
"1520","v1401","20130730","6650.00","6680.00","6660.00","6670.00","6630.00","6645.00","6655.00","-35.00","-25.00","6108","203273350.00","19226"
"1521","v1401","20130731","6645.00","6655.00","6635.00","6685.00","6635.00","6680.00","6665.00","25.00","10.00","4278","142669650.00","19466"
"1522","v1401","20130801","6680.00","6665.00","6695.00","6775.00","6695.00","6765.00","6740.00","100.00","75.00","9662","325700950.00","18634"
"1523","v1401","20130802","6765.00","6740.00","6785.00","6790.00","6760.00","6780.00","6770.00","40.00","30.00","5354","181345150.00","18256"
"1524","v1401","20130805","6780.00","6770.00","6770.00","6815.00","6745.00","6810.00","6790.00","40.00","20.00","6436","218554200.00","20186"
"1525","v1401","20130806","6810.00","6790.00","6800.00","6805.00","6765.00","6785.00","6785.00","-5.00","-5.00","4724","160338300.00","20700"
"1526","v1401","20130807","6785.00","6785.00","6760.00","6795.00","6750.00","6780.00","6775.00","-5.00","-10.00","4700","159234350.00","21702"
"1527","v1401","20130808","6780.00","6775.00","6780.00","6825.00","6775.00","6815.00","6805.00","40.00","30.00","7308","248787500.00","24174"
"1528","v1401","20130809","6815.00","6805.00","6815.00","6825.00","6780.00","6805.00","6790.00","0.00","-15.00","6988","237385900.00","26044"
"1529","v1401","20130812","6805.00","6790.00","6820.00","6820.00","6780.00","6805.00","6800.00","15.00","10.00","3934","133760400.00","26794"
"1530","v1401","20130813","6805.00","6800.00","6815.00","6850.00","6795.00","6845.00","6835.00","45.00","35.00","16114","550710000.00","34546"
"1531","v1401","20130814","6845.00","6835.00","6855.00","6860.00","6755.00","6755.00","6790.00","-80.00","-45.00","18262","620217350.00","34746"
"1532","v1401","20130815","6755.00","6790.00","6755.00","6775.00","6710.00","6715.00","6735.00","-75.00","-55.00","11766","396468600.00","33742"
"1533","v1401","20130816","6715.00","6735.00","6725.00","6770.00","6710.00","6720.00","6735.00","-15.00","0.00","10966","369455150.00","34046"
"1534","v1401","20130819","6720.00","6735.00","6720.00","6755.00","6710.00","6715.00","6730.00","-20.00","-5.00","6142","206739650.00","33960"
"1535","v1401","20130820","6715.00","6730.00","6710.00","6710.00","6500.00","6680.00","6665.00","-50.00","-65.00","20358","678835450.00","30936"
"1536","v1401","20130821","6680.00","6665.00","6695.00","6695.00","6660.00","6675.00","6680.00","10.00","15.00","4524","151131800.00","29150"
"1537","v1401","20130822","6675.00","6680.00","6660.00","6680.00","6650.00","6655.00","6660.00","-25.00","-20.00","6374","212317700.00","29404"
"1538","v1401","20130823","6655.00","6660.00","6670.00","6675.00","6630.00","6660.00","6650.00","0.00","-10.00","6498","216183750.00","27964"
"1539","v1401","20130826","6660.00","6650.00","6675.00","6730.00","6670.00","6700.00","6700.00","50.00","50.00","12200","408744600.00","27476"
"1540","v1401","20130827","6700.00","6700.00","6705.00","6710.00","6680.00","6700.00","6695.00","0.00","-5.00","7802","261343600.00","26274"
"1541","v1401","20130828","6700.00","6695.00","6725.00","6820.00","6660.00","6675.00","6750.00","-20.00","55.00","68892","2326108650.00","24150"
"1542","v1401","20130829","6675.00","6750.00","6700.00","6700.00","6640.00","6665.00","6665.00","-85.00","-85.00","11804","393636400.00","23084"
