"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1297","l1212","20120613","9310.00","9275.00","9325.00","9430.00","9325.00","9355.00","9370.00","80.00","95.00","6","281100.00","12"
"1298","l1212","20120614","9355.00","9370.00","0.00","0.00","0.00","9370.00","9370.00","0.00","0.00","0","0.00","12"
"1299","l1212","20120615","9370.00","9370.00","0.00","0.00","0.00","9370.00","9370.00","0.00","0.00","0","0.00","12"
"1300","l1212","20120618","9370.00","9370.00","0.00","0.00","0.00","9370.00","9370.00","0.00","0.00","0","0.00","12"
"1301","l1212","20120619","9370.00","9370.00","9455.00","9515.00","9455.00","9515.00","9485.00","145.00","115.00","176","8346800.00","78"
"1302","l1212","20120620","9515.00","9485.00","0.00","0.00","0.00","9485.00","9485.00","0.00","0.00","0","0.00","78"
"1303","l1212","20120621","9485.00","9485.00","9405.00","9455.00","9405.00","9455.00","9440.00","-30.00","-45.00","26","1227700.00","70"
"1304","l1212","20120625","9455.00","9440.00","0.00","0.00","0.00","9440.00","9440.00","0.00","0.00","0","0.00","70"
"1305","l1212","20120626","9440.00","9440.00","9405.00","9525.00","9405.00","9525.00","9465.00","85.00","25.00","4","189300.00","70"
"1306","l1212","20120627","9525.00","9465.00","9435.00","9510.00","9435.00","9490.00","9485.00","25.00","20.00","16","758900.00","68"
"1307","l1212","20120628","9490.00","9485.00","9510.00","9600.00","9510.00","9595.00","9570.00","110.00","85.00","16","765950.00","56"
"1308","l1212","20120629","9595.00","9570.00","9525.00","9775.00","9525.00","9775.00","9710.00","205.00","140.00","40","1942450.00","46"
"1309","l1212","20120702","9775.00","9710.00","9950.00","9950.00","9950.00","9950.00","9950.00","240.00","240.00","2","99500.00","46"
"1310","l1212","20120703","9950.00","9950.00","9920.00","10035.00","9915.00","10035.00","9955.00","85.00","5.00","6","298700.00","42"
"1311","l1212","20120704","10035.00","9955.00","10000.00","10000.00","9980.00","9980.00","9995.00","25.00","40.00","10","499800.00","50"
"1312","l1212","20120705","9980.00","9995.00","10065.00","10070.00","10065.00","10070.00","10065.00","75.00","70.00","10","503300.00","40"
"1313","l1212","20120706","10070.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","40"
"1314","l1212","20120709","10065.00","10065.00","0.00","0.00","0.00","10065.00","10065.00","0.00","0.00","0","0.00","40"
"1315","l1212","20120710","10065.00","10065.00","10025.00","10025.00","10025.00","10025.00","10025.00","-40.00","-40.00","2","100250.00","40"
"1316","l1212","20120711","10025.00","10025.00","9775.00","9950.00","9770.00","9950.00","9860.00","-75.00","-165.00","52","2564050.00","40"
"1317","l1212","20120712","9950.00","9860.00","0.00","0.00","0.00","9860.00","9860.00","0.00","0.00","0","0.00","40"
"1318","l1212","20120713","9860.00","9860.00","9880.00","10125.00","9815.00","9990.00","9945.00","130.00","85.00","42","2088800.00","38"
"1319","l1212","20120716","9990.00","9945.00","10240.00","10240.00","10235.00","10240.00","10235.00","295.00","290.00","8","409550.00","38"
"1320","l1212","20120717","10240.00","10235.00","10225.00","10225.00","10125.00","10125.00","10175.00","-110.00","-60.00","8","407050.00","38"
"1321","l1212","20120718","10125.00","10175.00","10100.00","10100.00","10045.00","10045.00","10065.00","-130.00","-110.00","10","503350.00","34"
"1322","l1212","20120719","10045.00","10065.00","10235.00","10240.00","10195.00","10240.00","10215.00","175.00","150.00","8","408650.00","32"
"1323","l1212","20120720","10240.00","10215.00","0.00","0.00","0.00","10215.00","10215.00","0.00","0.00","0","0.00","32"
"1324","l1212","20120723","10215.00","10215.00","10215.00","10215.00","9890.00","9890.00","10105.00","-325.00","-110.00","6","303200.00","34"
"1325","l1212","20120724","9890.00","10105.00","9710.00","9815.00","9710.00","9770.00","9770.00","-335.00","-335.00","44","2149800.00","34"
"1326","l1212","20120725","9770.00","9770.00","9755.00","9755.00","9755.00","9755.00","9755.00","-15.00","-15.00","2","97550.00","36"
"1327","l1212","20120726","9755.00","9755.00","0.00","0.00","0.00","9755.00","9755.00","0.00","0.00","0","0.00","36"
"1328","l1212","20120727","9755.00","9755.00","0.00","0.00","0.00","9755.00","9755.00","0.00","0.00","0","0.00","36"
"1329","l1212","20120730","9755.00","9755.00","9795.00","9795.00","9650.00","9725.00","9725.00","-30.00","-30.00","12","583550.00","38"
"1330","l1212","20120731","9725.00","9725.00","0.00","0.00","0.00","9725.00","9725.00","0.00","0.00","0","0.00","38"
"1331","l1212","20120801","9725.00","9725.00","9810.00","9865.00","9810.00","9865.00","9835.00","140.00","110.00","4","196750.00","36"
"1332","l1212","20120802","9865.00","9835.00","9775.00","9775.00","9710.00","9710.00","9735.00","-125.00","-100.00","10","486950.00","38"
"1333","l1212","20120803","9710.00","9735.00","9745.00","9745.00","9745.00","9745.00","9745.00","10.00","10.00","4","194900.00","34"
"1334","l1212","20120806","9745.00","9745.00","9870.00","9875.00","9870.00","9875.00","9870.00","130.00","125.00","4","197450.00","36"
"1335","l1212","20120807","9875.00","9870.00","0.00","0.00","0.00","9870.00","9870.00","0.00","0.00","0","0.00","36"
"1336","l1212","20120808","9870.00","9870.00","0.00","0.00","0.00","9870.00","9870.00","0.00","0.00","0","0.00","36"
"1337","l1212","20120809","9870.00","9870.00","0.00","0.00","0.00","9870.00","9870.00","0.00","0.00","0","0.00","36"
"1338","l1212","20120810","9870.00","9870.00","0.00","0.00","0.00","9870.00","9870.00","0.00","0.00","0","0.00","36"
"1339","l1212","20120813","9870.00","9870.00","0.00","0.00","0.00","9870.00","9870.00","0.00","0.00","0","0.00","36"
"1340","l1212","20120814","9870.00","9870.00","9930.00","10070.00","9930.00","10070.00","10010.00","200.00","140.00","10","500600.00","30"
"1341","l1212","20120815","10070.00","10010.00","10010.00","10010.00","10005.00","10005.00","10005.00","-5.00","-5.00","4","200150.00","28"
"1342","l1212","20120816","10005.00","10005.00","10060.00","10060.00","10060.00","10060.00","10060.00","55.00","55.00","2","100600.00","26"
"1343","l1212","20120817","10060.00","10060.00","10105.00","10200.00","10080.00","10200.00","10115.00","140.00","55.00","12","607100.00","16"
"1344","l1212","20120820","10200.00","10115.00","0.00","0.00","0.00","10115.00","10115.00","0.00","0.00","0","0.00","16"
"1345","l1212","20120821","10115.00","10115.00","0.00","0.00","0.00","10115.00","10115.00","0.00","0.00","0","0.00","16"
"1346","l1212","20120822","10115.00","10115.00","10020.00","10035.00","9925.00","9990.00","9965.00","-125.00","-150.00","24","1196200.00","18"
"1347","l1212","20120823","9990.00","9965.00","0.00","0.00","0.00","9965.00","9965.00","0.00","0.00","0","0.00","18"
"1348","l1212","20120824","9965.00","9965.00","9965.00","9990.00","9945.00","9990.00","9965.00","25.00","0.00","6","299000.00","20"
"1349","l1212","20120827","9990.00","9965.00","10060.00","10060.00","10060.00","10060.00","10060.00","95.00","95.00","2","100600.00","20"
"1350","l1212","20120828","10060.00","10060.00","0.00","0.00","0.00","10060.00","10060.00","0.00","0.00","0","0.00","20"
"1351","l1212","20120829","10060.00","10060.00","0.00","0.00","0.00","10060.00","10060.00","0.00","0.00","0","0.00","20"
"1352","l1212","20120830","10060.00","10060.00","9930.00","10090.00","9930.00","9930.00","10015.00","-130.00","-45.00","1342","67202400.00","242"
"1353","l1212","20120831","9930.00","10015.00","9975.00","10060.00","9970.00","10000.00","10000.00","-15.00","-15.00","44","2200100.00","246"
"1354","l1212","20120903","10000.00","10000.00","10185.00","10185.00","10110.00","10135.00","10125.00","135.00","125.00","114","5773050.00","244"
"1355","l1212","20120904","10135.00","10125.00","10175.00","10235.00","10135.00","10160.00","10160.00","35.00","35.00","102","5183950.00","228"
"1356","l1212","20120905","10160.00","10160.00","10175.00","10175.00","10175.00","10175.00","10175.00","15.00","15.00","2","101750.00","228"
"1357","l1212","20120906","10175.00","10175.00","0.00","0.00","0.00","10175.00","10175.00","0.00","0.00","0","0.00","228"
"1358","l1212","20120907","10175.00","10175.00","10215.00","10275.00","10190.00","10190.00","10235.00","15.00","60.00","10","511800.00","226"
"1359","l1212","20120910","10190.00","10235.00","10330.00","10330.00","10230.00","10315.00","10290.00","80.00","55.00","60","3087850.00","220"
"1360","l1212","20120911","10315.00","10290.00","10310.00","10330.00","10275.00","10275.00","10295.00","-15.00","5.00","10","514950.00","220"
"1361","l1212","20120912","10275.00","10295.00","10345.00","10400.00","10340.00","10350.00","10360.00","55.00","65.00","54","2797450.00","206"
"1362","l1212","20120913","10350.00","10360.00","10365.00","10395.00","10365.00","10395.00","10385.00","35.00","25.00","16","830800.00","198"
"1363","l1212","20120914","10395.00","10385.00","10745.00","10795.00","10700.00","10795.00","10745.00","410.00","360.00","28","1504400.00","184"
"1364","l1212","20120917","10795.00","10745.00","10970.00","11040.00","10960.00","10960.00","10985.00","215.00","240.00","36","1977700.00","180"
"1365","l1212","20120918","10960.00","10985.00","10870.00","10895.00","10870.00","10895.00","10880.00","-90.00","-105.00","4","217650.00","180"
"1366","l1212","20120919","10895.00","10880.00","10855.00","10855.00","10855.00","10855.00","10855.00","-25.00","-25.00","2","108550.00","180"
"1367","l1212","20120920","10855.00","10855.00","10655.00","10660.00","10590.00","10660.00","10635.00","-195.00","-220.00","14","744600.00","178"
"1368","l1212","20120921","10660.00","10635.00","10690.00","10780.00","10690.00","10780.00","10720.00","145.00","85.00","8","428950.00","176"
"1369","l1212","20120924","10780.00","10720.00","10640.00","10710.00","10610.00","10655.00","10640.00","-65.00","-80.00","154","8194650.00","152"
"1370","l1212","20120925","10655.00","10640.00","10665.00","10665.00","10540.00","10605.00","10610.00","-35.00","-30.00","10","530650.00","152"
"1371","l1212","20120926","10605.00","10610.00","0.00","0.00","0.00","10610.00","10610.00","0.00","0.00","0","0.00","152"
"1372","l1212","20120927","10610.00","10610.00","10670.00","10670.00","10670.00","10670.00","10670.00","60.00","60.00","2","106700.00","152"
"1373","l1212","20120928","10670.00","10670.00","10635.00","10635.00","10455.00","10515.00","10500.00","-155.00","-170.00","10","525150.00","156"
"1374","l1212","20121008","10515.00","10500.00","10450.00","10465.00","10445.00","10445.00","10450.00","-55.00","-50.00","6","313600.00","150"
"1375","l1212","20121009","10445.00","10450.00","10410.00","10500.00","10290.00","10405.00","10355.00","-45.00","-95.00","82","4246350.00","114"
"1376","l1212","20121010","10405.00","10355.00","0.00","0.00","0.00","10355.00","10355.00","0.00","0.00","0","0.00","114"
"1377","l1212","20121011","10355.00","10355.00","10340.00","10355.00","10340.00","10355.00","10345.00","0.00","-10.00","4","206950.00","116"
"1378","l1212","20121012","10355.00","10345.00","10335.00","10470.00","10290.00","10290.00","10370.00","-55.00","25.00","8","414800.00","114"
"1379","l1212","20121015","10290.00","10370.00","0.00","0.00","0.00","10370.00","10370.00","0.00","0.00","0","0.00","114"
"1380","l1212","20121016","10370.00","10370.00","0.00","0.00","0.00","10370.00","10370.00","0.00","0.00","0","0.00","114"
"1381","l1212","20121017","10370.00","10370.00","0.00","0.00","0.00","10370.00","10370.00","0.00","0.00","0","0.00","114"
"1382","l1212","20121018","10370.00","10370.00","0.00","0.00","0.00","10370.00","10370.00","0.00","0.00","0","0.00","114"
"1383","l1212","20121019","10370.00","10370.00","0.00","0.00","0.00","10370.00","10370.00","0.00","0.00","0","0.00","114"
"1384","l1212","20121022","10370.00","10370.00","10185.00","10185.00","10185.00","10185.00","10185.00","-185.00","-185.00","4","203700.00","114"
"1385","l1212","20121023","10185.00","10185.00","0.00","0.00","0.00","10185.00","10185.00","0.00","0.00","0","0.00","114"
"1386","l1212","20121024","10185.00","10185.00","0.00","0.00","0.00","10185.00","10185.00","0.00","0.00","0","0.00","114"
"1387","l1212","20121025","10185.00","10185.00","0.00","0.00","0.00","10185.00","10185.00","0.00","0.00","0","0.00","114"
"1388","l1212","20121026","10185.00","10185.00","10435.00","10435.00","10285.00","10285.00","10360.00","100.00","175.00","8","414400.00","114"
"1389","l1212","20121029","10285.00","10360.00","0.00","0.00","0.00","10360.00","10360.00","0.00","0.00","0","0.00","114"
"1390","l1212","20121030","10360.00","10360.00","0.00","0.00","0.00","10360.00","10360.00","0.00","0.00","0","0.00","114"
"1391","l1212","20121031","10360.00","10360.00","0.00","0.00","0.00","10360.00","10360.00","0.00","0.00","0","0.00","114"
"1392","l1212","20121101","10360.00","10360.00","0.00","0.00","0.00","10360.00","10360.00","0.00","0.00","0","0.00","114"
"1393","l1212","20121102","10360.00","10360.00","10295.00","10295.00","10295.00","10295.00","10295.00","-65.00","-65.00","10","514750.00","114"
"1394","l1212","20121105","10295.00","10295.00","10400.00","10400.00","10400.00","10400.00","10400.00","105.00","105.00","2","104000.00","112"
"1395","l1212","20121106","10400.00","10400.00","10600.00","10650.00","10600.00","10600.00","10610.00","200.00","210.00","16","849000.00","96"
"1396","l1212","20121107","10600.00","10610.00","10655.00","10655.00","10655.00","10655.00","10655.00","45.00","45.00","4","213100.00","92"
"1397","l1212","20121108","10655.00","10655.00","0.00","0.00","0.00","10655.00","10655.00","0.00","0.00","0","0.00","92"
"1398","l1212","20121109","10655.00","10655.00","0.00","0.00","0.00","10655.00","10655.00","0.00","0.00","0","0.00","92"
"1399","l1212","20121112","10655.00","10655.00","0.00","0.00","0.00","10655.00","10655.00","0.00","0.00","0","0.00","92"
"1400","l1212","20121113","10655.00","10655.00","10850.00","10850.00","10850.00","10850.00","10850.00","195.00","195.00","20","1085000.00","72"
"1401","l1212","20121114","10850.00","10850.00","10600.00","10600.00","10600.00","10600.00","10600.00","-250.00","-250.00","12","636000.00","72"
"1402","l1212","20121115","10600.00","10600.00","0.00","0.00","0.00","10600.00","10600.00","0.00","0.00","0","0.00","72"
"1403","l1212","20121116","10600.00","10600.00","0.00","0.00","0.00","10600.00","10600.00","0.00","0.00","0","0.00","72"
"1404","l1212","20121119","10600.00","10600.00","0.00","0.00","0.00","10600.00","10600.00","0.00","0.00","0","0.00","72"
"1405","l1212","20121120","10600.00","10600.00","10800.00","10800.00","10800.00","10800.00","10800.00","200.00","200.00","20","1080000.00","52"
"1406","l1212","20121121","10800.00","10800.00","0.00","0.00","0.00","10800.00","10800.00","0.00","0.00","0","0.00","52"
"1407","l1212","20121122","10800.00","10800.00","10800.00","10850.00","10800.00","10850.00","10845.00","50.00","45.00","32","1735500.00","20"
"1408","l1212","20121123","10850.00","10845.00","0.00","0.00","0.00","10845.00","10845.00","0.00","0.00","0","0.00","20"
"1409","l1212","20121126","10845.00","10845.00","10900.00","10900.00","10900.00","10900.00","10900.00","55.00","55.00","20","1090000.00","0"
"1410","l1212","20121127","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1411","l1212","20121128","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1412","l1212","20121129","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1413","l1212","20121130","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1414","l1212","20121203","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1415","l1212","20121204","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1416","l1212","20121205","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1417","l1212","20121206","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1418","l1212","20121207","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1419","l1212","20121210","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1420","l1212","20121211","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1421","l1212","20121212","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1422","l1212","20121213","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1423","l1212","20121214","10900.00","10900.00","0.00","0.00","0.00","10900.00","10900.00","0.00","0.00","0","0.00","0"
"1424","l1301","20120119","10565.00","10530.00","10690.00","10700.00","10560.00","10575.00","10615.00","45.00","85.00","28","1486400.00","20"
"1425","l1301","20120120","10575.00","10615.00","10600.00","10720.00","10595.00","10710.00","10640.00","95.00","25.00","18","957850.00","22"
"1426","l1301","20120130","10710.00","10640.00","10800.00","10900.00","10800.00","10805.00","10825.00","165.00","185.00","24","1299550.00","26"
"1427","l1301","20120131","10805.00","10825.00","10830.00","10850.00","10800.00","10850.00","10825.00","25.00","0.00","24","1299200.00","42"
"1428","l1301","20120201","10850.00","10825.00","10830.00","10880.00","10795.00","10845.00","10840.00","20.00","15.00","56","3035350.00","68"
"1429","l1301","20120202","10845.00","10840.00","10875.00","10890.00","10730.00","10800.00","10810.00","-40.00","-30.00","46","2487100.00","60"
"1430","l1301","20120203","10800.00","10810.00","10750.00","10865.00","10725.00","10840.00","10810.00","30.00","0.00","30","1621700.00","62"
"1431","l1301","20120206","10840.00","10810.00","10950.00","11000.00","10910.00","10925.00","10940.00","115.00","130.00","30","1641400.00","80"
"1432","l1301","20120207","10925.00","10940.00","10935.00","10960.00","10875.00","10885.00","10910.00","-55.00","-30.00","64","3491850.00","98"
"1433","l1301","20120208","10885.00","10910.00","10935.00","11030.00","10905.00","11030.00","10965.00","120.00","55.00","56","3070950.00","122"
"1434","l1301","20120209","11030.00","10965.00","10970.00","11010.00","10900.00","10900.00","10945.00","-65.00","-20.00","72","3941050.00","132"
"1435","l1301","20120210","10900.00","10945.00","10920.00","10920.00","10845.00","10850.00","10885.00","-95.00","-60.00","42","2286300.00","158"
"1436","l1301","20120213","10850.00","10885.00","10845.00","10895.00","10830.00","10860.00","10850.00","-25.00","-35.00","56","3038400.00","150"
"1437","l1301","20120214","10860.00","10850.00","10855.00","10865.00","10810.00","10820.00","10840.00","-30.00","-10.00","68","3685800.00","154"
"1438","l1301","20120215","10820.00","10840.00","10820.00","10860.00","10775.00","10840.00","10800.00","0.00","-40.00","78","4213300.00","134"
"1439","l1301","20120216","10840.00","10800.00","10730.00","10730.00","10570.00","10610.00","10655.00","-190.00","-145.00","82","4368950.00","120"
"1440","l1301","20120217","10610.00","10655.00","10675.00","10695.00","10645.00","10690.00","10675.00","35.00","20.00","54","2882750.00","98"
"1441","l1301","20120220","10690.00","10675.00","10795.00","10800.00","10735.00","10765.00","10760.00","90.00","85.00","224","12054600.00","124"
"1442","l1301","20120221","10765.00","10760.00","10770.00","10925.00","10770.00","10925.00","10830.00","165.00","70.00","160","8666450.00","226"
"1443","l1301","20120222","10925.00","10830.00","10960.00","10980.00","10920.00","10980.00","10945.00","150.00","115.00","72","3940450.00","278"
"1444","l1301","20120223","10980.00","10945.00","10915.00","10965.00","10885.00","10925.00","10925.00","-20.00","-20.00","140","7649500.00","288"
"1445","l1301","20120224","10925.00","10925.00","10980.00","10995.00","10905.00","10925.00","10945.00","0.00","20.00","108","5911150.00","274"
"1446","l1301","20120227","10925.00","10945.00","11000.00","11060.00","10955.00","11055.00","10995.00","110.00","50.00","120","6597250.00","330"
"1447","l1301","20120228","11055.00","10995.00","11000.00","11050.00","10980.00","11050.00","11015.00","55.00","20.00","68","3745750.00","374"
"1448","l1301","20120229","11050.00","11015.00","11010.00","11040.00","10975.00","11040.00","11005.00","25.00","-10.00","58","3191700.00","388"
"1449","l1301","20120301","11040.00","11005.00","10990.00","11135.00","10950.00","11020.00","11090.00","15.00","85.00","408","22628900.00","666"
"1450","l1301","20120302","11020.00","11090.00","10980.00","11175.00","10980.00","11175.00","11140.00","85.00","50.00","268","14932150.00","866"
"1451","l1301","20120305","11175.00","11140.00","11175.00","11200.00","11070.00","11070.00","11100.00","-70.00","-40.00","90","4995450.00","822"
"1452","l1301","20120306","11070.00","11100.00","11080.00","11110.00","11000.00","11000.00","11055.00","-100.00","-45.00","168","9288450.00","802"
"1453","l1301","20120307","11000.00","11055.00","10915.00","10945.00","10870.00","10870.00","10905.00","-185.00","-150.00","266","14507350.00","740"
"1454","l1301","20120308","10870.00","10905.00","10920.00","10925.00","10850.00","10850.00","10890.00","-55.00","-15.00","94","5120450.00","720"
"1455","l1301","20120309","10850.00","10890.00","10950.00","11140.00","10945.00","11120.00","11050.00","230.00","160.00","220","12160200.00","740"
"1456","l1301","20120312","11120.00","11050.00","11160.00","11195.00","11095.00","11195.00","11150.00","145.00","100.00","170","9480550.00","840"
"1457","l1301","20120313","11195.00","11150.00","11190.00","11335.00","11175.00","11300.00","11255.00","150.00","105.00","264","14860300.00","988"
"1458","l1301","20120314","11300.00","11255.00","11300.00","11330.00","11195.00","11235.00","11270.00","-20.00","15.00","160","9016350.00","1008"
"1459","l1301","20120315","11235.00","11270.00","11230.00","11325.00","11170.00","11275.00","11260.00","5.00","-10.00","406","22862450.00","1172"
"1460","l1301","20120316","11275.00","11260.00","11315.00","11340.00","11100.00","11130.00","11215.00","-130.00","-45.00","594","33316900.00","1060"
"1461","l1301","20120319","11130.00","11215.00","11150.00","11150.00","11070.00","11110.00","11100.00","-105.00","-115.00","206","11433450.00","1050"
"1462","l1301","20120320","11110.00","11100.00","11155.00","11165.00","11020.00","11075.00","11095.00","-25.00","-5.00","396","21971600.00","1188"
"1463","l1301","20120321","11075.00","11095.00","10950.00","11090.00","10950.00","11090.00","11070.00","-5.00","-25.00","182","10073700.00","1234"
"1464","l1301","20120322","11090.00","11070.00","11090.00","11160.00","11045.00","11075.00","11110.00","5.00","40.00","468","26005150.00","1238"
"1465","l1301","20120323","11075.00","11110.00","11055.00","11060.00","10970.00","11000.00","11020.00","-110.00","-90.00","182","10028250.00","1188"
"1466","l1301","20120326","11000.00","11020.00","11105.00","11145.00","11085.00","11110.00","11115.00","90.00","95.00","188","10452150.00","1248"
"1467","l1301","20120327","11110.00","11115.00","11175.00","11230.00","11155.00","11205.00","11205.00","90.00","90.00","410","22972400.00","1392"
"1468","l1301","20120328","11205.00","11205.00","11180.00","11180.00","11090.00","11090.00","11120.00","-115.00","-85.00","262","14572700.00","1346"
"1469","l1301","20120329","11090.00","11120.00","11050.00","11050.00","10860.00","10885.00","10970.00","-235.00","-150.00","1806","99100150.00","2516"
"1470","l1301","20120330","10885.00","10970.00","10850.00","10945.00","10710.00","10855.00","10855.00","-115.00","-115.00","1978","107404500.00","2448"
"1471","l1301","20120405","10855.00","10855.00","10805.00","10910.00","10740.00","10910.00","10830.00","55.00","-25.00","1090","59047250.00","2736"
"1472","l1301","20120406","10910.00","10830.00","10945.00","11005.00","10900.00","11005.00","10960.00","175.00","130.00","844","46266000.00","2976"
"1473","l1301","20120409","11005.00","10960.00","10970.00","10980.00","10835.00","10835.00","10935.00","-125.00","-25.00","580","31719100.00","2982"
"1474","l1301","20120410","10835.00","10935.00","10850.00","10885.00","10770.00","10840.00","10830.00","-95.00","-105.00","998","54055900.00","3164"
"1475","l1301","20120411","10840.00","10830.00","10800.00","10800.00","10695.00","10740.00","10740.00","-90.00","-90.00","1292","69399550.00","3072"
"1476","l1301","20120412","10740.00","10740.00","10800.00","10825.00","10760.00","10815.00","10790.00","75.00","50.00","764","41222450.00","3244"
"1477","l1301","20120413","10815.00","10790.00","10880.00","10880.00","10760.00","10760.00","10800.00","-30.00","10.00","456","24627450.00","3344"
"1478","l1301","20120416","10760.00","10800.00","10700.00","10760.00","10675.00","10745.00","10715.00","-55.00","-85.00","436","23365500.00","3400"
"1479","l1301","20120417","10745.00","10715.00","10775.00","10785.00","10700.00","10700.00","10740.00","-15.00","25.00","424","22773550.00","3436"
"1480","l1301","20120418","10700.00","10740.00","10800.00","10840.00","10730.00","10830.00","10790.00","90.00","50.00","1112","60017450.00","3494"
"1481","l1301","20120419","10830.00","10790.00","10790.00","10800.00","10770.00","10780.00","10780.00","-10.00","-10.00","422","22753750.00","3464"
"1482","l1301","20120420","10780.00","10780.00","10780.00","10900.00","10770.00","10870.00","10855.00","90.00","75.00","1058","57435850.00","3800"
"1483","l1301","20120423","10870.00","10855.00","10870.00","10880.00","10805.00","10805.00","10835.00","-50.00","-20.00","684","37062600.00","3806"
"1484","l1301","20120424","10805.00","10835.00","10805.00","10805.00","10710.00","10715.00","10750.00","-120.00","-85.00","1584","85155350.00","3660"
"1485","l1301","20120425","10715.00","10750.00","10715.00","10750.00","10650.00","10660.00","10680.00","-90.00","-70.00","962","51371700.00","3780"
"1486","l1301","20120426","10660.00","10680.00","10650.00","10755.00","10650.00","10740.00","10710.00","60.00","30.00","838","44894350.00","3912"
"1487","l1301","20120427","10740.00","10710.00","10745.00","10770.00","10660.00","10670.00","10700.00","-40.00","-10.00","918","49130750.00","3930"
"1488","l1301","20120502","10670.00","10700.00","10720.00","10765.00","10700.00","10720.00","10730.00","20.00","30.00","906","48607450.00","4102"
"1489","l1301","20120503","10720.00","10730.00","10680.00","10700.00","10555.00","10565.00","10605.00","-165.00","-125.00","2040","108200250.00","4672"
"1490","l1301","20120504","10565.00","10605.00","10495.00","10540.00","10490.00","10530.00","10505.00","-75.00","-100.00","3984","209342450.00","6664"
"1491","l1301","20120507","10530.00","10505.00","10400.00","10400.00","10170.00","10265.00","10255.00","-240.00","-250.00","4444","227953800.00","7430"
"1492","l1301","20120508","10265.00","10255.00","10290.00","10300.00","10205.00","10210.00","10255.00","-45.00","0.00","3822","196042600.00","8914"
"1493","l1301","20120509","10210.00","10255.00","10180.00","10215.00","10150.00","10215.00","10185.00","-40.00","-70.00","4088","208225550.00","10192"
"1494","l1301","20120510","10215.00","10185.00","10380.00","10380.00","10170.00","10305.00","10260.00","120.00","75.00","9650","495246050.00","7416"
"1495","l1301","20120511","10305.00","10260.00","10285.00","10285.00","10095.00","10115.00","10155.00","-145.00","-105.00","7840","398130350.00","8966"
"1496","l1301","20120514","10115.00","10155.00","10145.00","10175.00","9990.00","10080.00","10090.00","-75.00","-65.00","7660","386509550.00","10782"
"1497","l1301","20120515","10080.00","10090.00","10000.00","10035.00","9900.00","10035.00","9955.00","-55.00","-135.00","8300","413169250.00","10762"
"1498","l1301","20120516","10035.00","9955.00","9960.00","9980.00","9850.00","9850.00","9915.00","-105.00","-40.00","7712","382496750.00","13350"
"1499","l1301","20120517","9850.00","9915.00","9915.00","10025.00","9905.00","10005.00","9975.00","90.00","60.00","5748","286697950.00","12818"
"1500","l1301","20120518","10005.00","9975.00","9945.00","9980.00","9865.00","9920.00","9920.00","-55.00","-55.00","6362","315643750.00","12224"
"1501","l1301","20120521","9920.00","9920.00","10000.00","10065.00","9965.00","10045.00","10025.00","125.00","105.00","5182","259872050.00","12916"
"1502","l1301","20120522","10045.00","10025.00","10060.00","10105.00","10020.00","10045.00","10050.00","20.00","25.00","4438","223113650.00","13920"
"1503","l1301","20120523","10045.00","10050.00","9900.00","9945.00","9850.00","9930.00","9900.00","-120.00","-150.00","6270","310413150.00","13986"
"1504","l1301","20120524","9930.00","9900.00","9900.00","9970.00","9850.00","9935.00","9895.00","35.00","-5.00","6252","309386450.00","14690"
"1505","l1301","20120525","9935.00","9895.00","9935.00","9985.00","9890.00","9980.00","9935.00","85.00","40.00","5808","288543450.00","15046"
"1506","l1301","20120528","9980.00","9935.00","10005.00","10095.00","9980.00","10085.00","10030.00","150.00","95.00","7988","400767150.00","15276"
"1507","l1301","20120529","10085.00","10030.00","10045.00","10185.00","10025.00","10175.00","10105.00","145.00","75.00","9644","487263500.00","15178"
"1508","l1301","20120530","10175.00","10105.00","10105.00","10180.00","10100.00","10125.00","10130.00","20.00","25.00","11190","566914450.00","14276"
